"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.109789084675528"
"pi_score","72.6062774828753"
"p_value","0.5"
"percentage_A","0.168171077216477"
"percentage_B","0.240266336951524"
"Min.","0.00104811866325261"
"1st Qu.","0.00104811866325261"
"Median","0.00104811866325261"
"Mean","0.00104811866325261"
"3rd Qu.","0.00104811866325261"
"Max.","0.00104811866325261"
