"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00698177706878765"
"pi_score","1.33412634512312"
"p_value","0.5"
"percentage_A","0.00701292668627259"
"percentage_B","0.611175633537269"
"Min.","0.00362739189449231"
"1st Qu.","0.00362739189449231"
"Median","0.00362739189449231"
"Mean","0.00362739189449231"
"3rd Qu.","0.00362739189449231"
"Max.","0.00362739189449231"
