"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.09291032458186"
"pi_score","83.8470154766091"
"p_value","0.5"
"percentage_A","0.604768708858174"
"percentage_B","0.0989164516325786"
"Min.","0.000768071817020029"
"1st Qu.","0.000768071817020029"
"Median","0.000768071817020029"
"Mean","0.000768071817020029"
"3rd Qu.","0.000768071817020029"
"Max.","0.000768071817020029"
