"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.291733602618773"
"pi_score","56.6970099300331"
"p_value","0.5"
"percentage_A","0.403008225836026"
"percentage_B","0.513756909915017"
"Min.","0.00356657827951316"
"1st Qu.","0.00356657827951316"
"Median","0.00356657827951316"
"Mean","0.00356657827951316"
"3rd Qu.","0.00356657827951316"
"Max.","0.00356657827951316"
