"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"jaccard_index","0.0456497986940739"
"pi_score","42.6692862199084"
"p_value","0.5"
"percentage_A","0.428847183392855"
"percentage_B","0.0486048732495474"
"Min.","0.000741564531800464"
"1st Qu.","0.000741564531800464"
"Median","0.000741564531800464"
"Mean","0.000741564531800464"
"3rd Qu.","0.000741564531800464"
"Max.","0.000741564531800464"
