"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.016985311378822"
"pi_score","14.6724175503751"
"p_value","0.5"
"percentage_A","0.0191772947537882"
"percentage_B","0.129376133725501"
"Min.","0.000802411780658616"
"1st Qu.","0.000802411780658616"
"Median","0.000802411780658616"
"Mean","0.000802411780658616"
"3rd Qu.","0.000802411780658616"
"Max.","0.000802411780658616"
