"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"jaccard_index","0.208388603819491"
"pi_score","54.1074280967218"
"p_value","0.5"
"percentage_A","0.399548097352377"
"percentage_B","0.30340732619401"
"Min.","0.00266957751050553"
"1st Qu.","0.00266957751050553"
"Median","0.00266957751050553"
"Mean","0.00266957751050553"
"3rd Qu.","0.00266957751050553"
"Max.","0.00266957751050553"
