"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00603216631784454"
"pi_score","1.32094026737194"
"p_value","0.5"
"percentage_A","0.00608431175318534"
"percentage_B","0.413087373937762"
"Min.","0.0031653051838606"
"1st Qu.","0.0031653051838606"
"Median","0.0031653051838606"
"Mean","0.0031653051838606"
"3rd Qu.","0.0031653051838606"
"Max.","0.0031653051838606"
