"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak.csv"
"jaccard_index","0.0136557329890617"
"pi_score","31.4763008297568"
"p_value","0.5"
"percentage_A","0.0142800424685278"
"percentage_B","0.23800943779679"
"Min.","0.000300716175990388"
"1st Qu.","0.000300716175990388"
"Median","0.000300716175990388"
"Mean","0.000300716175990388"
"3rd Qu.","0.000300716175990388"
"Max.","0.000300716175990388"
