"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.0326458982240262"
"pi_score","67.0431200684533"
"p_value","0.5"
"percentage_A","0.0615957183133501"
"percentage_B","0.0649484557131569"
"Min.","0.000337520274827996"
"1st Qu.","0.000337520274827996"
"Median","0.000337520274827996"
"Mean","0.000337520274827996"
"3rd Qu.","0.000337520274827996"
"Max.","0.000337520274827996"
