"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","535.896121488709"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00129343571032833"
"1st Qu.","0.00129343571032833"
"Median","0.00129343571032833"
"Mean","0.00129343571032833"
"3rd Qu.","0.00129343571032833"
"Max.","0.00129343571032833"
