"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","416.630972937547"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00166369575375724"
"1st Qu.","0.00166369575375724"
"Median","0.00166369575375724"
"Mean","0.00166369575375724"
"3rd Qu.","0.00166369575375724"
"Max.","0.00166369575375724"
