"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1590.7429794203"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000435738010179709"
"1st Qu.","0.000435738010179709"
"Median","0.000435738010179709"
"Mean","0.000435738010179709"
"3rd Qu.","0.000435738010179709"
"Max.","0.000435738010179709"
