"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak.csv"
"jaccard_index","0.0594282505433344"
"pi_score","465.824712277208"
"p_value","0.5"
"percentage_A","0.078219424977262"
"percentage_B","0.198315671405976"
"Min.","8.84292379173069e-05"
"1st Qu.","8.84292379173069e-05"
"Median","8.84292379173069e-05"
"Mean","8.84292379173069e-05"
"3rd Qu.","8.84292379173069e-05"
"Max.","8.84292379173069e-05"
