"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0631322457722538"
"pi_score","97.7304999650428"
"p_value","0.5"
"percentage_A","0.0710958015618121"
"percentage_B","0.360459363478638"
"Min.","0.000447761325022462"
"1st Qu.","0.000447761325022462"
"Median","0.000447761325022462"
"Mean","0.000447761325022462"
"3rd Qu.","0.000447761325022462"
"Max.","0.000447761325022462"
