"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0607780626131509"
"pi_score","4.88433490570033"
"p_value","0.5"
"percentage_A","0.062283879456723"
"percentage_B","0.715417025544541"
"Min.","0.00862515440762163"
"1st Qu.","0.00862515440762163"
"Median","0.00862515440762163"
"Mean","0.00862515440762163"
"3rd Qu.","0.00862515440762163"
"Max.","0.00862515440762163"
