"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878BatfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0261243941187852"
"pi_score","5.93992451625277"
"p_value","0.5"
"percentage_A","0.0267660922658468"
"percentage_B","0.52145865397635"
"Min.","0.00304853202725484"
"1st Qu.","0.00304853202725484"
"Median","0.00304853202725484"
"Mean","0.00304853202725484"
"3rd Qu.","0.00304853202725484"
"Max.","0.00304853202725484"
