"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak.csv"
"jaccard_index","0.107663417379085"
"pi_score","48.4040745430615"
"p_value","0.5"
"percentage_A","0.111687216250459"
"percentage_B","0.749271435804474"
"Min.","0.00154174198990979"
"1st Qu.","0.00154174198990979"
"Median","0.00154174198990979"
"Mean","0.00154174198990979"
"3rd Qu.","0.00154174198990979"
"Max.","0.00154174198990979"
