"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"jaccard_index","0.0287578809369732"
"pi_score","24.3406462234918"
"p_value","0.5"
"percentage_A","0.202492751773649"
"percentage_B","0.0324310703149031"
"Min.","0.00081893651907661"
"1st Qu.","0.00081893651907661"
"Median","0.00081893651907661"
"Mean","0.00081893651907661"
"3rd Qu.","0.00081893651907661"
"Max.","0.00081893651907661"
