"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"jaccard_index","0.0014579668563989"
"pi_score","1.10929523644072"
"p_value","0.5"
"percentage_A","0.00146011277726367"
"percentage_B","0.497996963388894"
"Min.","0.000911015915929927"
"1st Qu.","0.000911015915929927"
"Median","0.000911015915929927"
"Mean","0.000911015915929927"
"3rd Qu.","0.000911015915929927"
"Max.","0.000911015915929927"
