"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0727769849441079"
"pi_score","22.9096781348398"
"p_value","0.5"
"percentage_A","0.0991402863539035"
"percentage_B","0.214873970646328"
"Min.","0.00220191491241196"
"1st Qu.","0.00220191491241196"
"Median","0.00220191491241196"
"Mean","0.00220191491241196"
"3rd Qu.","0.00220191491241196"
"Max.","0.00220191491241196"
