"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"jaccard_index","0.153161088861039"
"pi_score","60.8824379066825"
"p_value","0.5"
"percentage_A","0.265454106161684"
"percentage_B","0.265820016750691"
"Min.","0.00174374056896739"
"1st Qu.","0.00174374056896739"
"Median","0.00174374056896739"
"Mean","0.00174374056896739"
"3rd Qu.","0.00174374056896739"
"Max.","0.00174374056896739"
