"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"jaccard_index","0.175411449675431"
"pi_score","38.3672231341463"
"p_value","0.5"
"percentage_A","0.281503722235496"
"percentage_B","0.317608409668502"
"Min.","0.00316900577754474"
"1st Qu.","0.00316900577754474"
"Median","0.00316900577754474"
"Mean","0.00316900577754474"
"3rd Qu.","0.00316900577754474"
"Max.","0.00316900577754474"
