"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.149336897012611"
"pi_score","65.5500896520324"
"p_value","0.5"
"percentage_A","0.151112860848764"
"percentage_B","0.927043236912907"
"Min.","0.0015791351265475"
"1st Qu.","0.0015791351265475"
"Median","0.0015791351265475"
"Mean","0.0015791351265475"
"3rd Qu.","0.0015791351265475"
"Max.","0.0015791351265475"
