"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.109767565015884"
"pi_score","50.2258403804466"
"p_value","0.5"
"percentage_A","0.344418582901264"
"percentage_B","0.138759467399765"
"Min.","0.00151485923642825"
"1st Qu.","0.00151485923642825"
"Median","0.00151485923642825"
"Mean","0.00151485923642825"
"3rd Qu.","0.00151485923642825"
"Max.","0.00151485923642825"
