"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.020469391517341"
"pi_score","20.8541752498165"
"p_value","0.5"
"percentage_A","0.0823401962618783"
"percentage_B","0.0265190833405462"
"Min.","0.000680357810752905"
"1st Qu.","0.000680357810752905"
"Median","0.000680357810752905"
"Mean","0.000680357810752905"
"3rd Qu.","0.000680357810752905"
"Max.","0.000680357810752905"
