"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.000265166322516413"
"pi_score","1.20279012603202"
"p_value","0.5"
"percentage_A","0.000265224017013177"
"percentage_B","0.549342629983797"
"Min.","0.000152810772930146"
"1st Qu.","0.000152810772930146"
"Median","0.000152810772930146"
"Mean","0.000152810772930146"
"3rd Qu.","0.000152810772930146"
"Max.","0.000152810772930146"
