"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.102799573457995"
"pi_score","38.8045431286457"
"p_value","0.5"
"percentage_A","0.47586311451144"
"percentage_B","0.115925602315129"
"Min.","0.00183626010668254"
"1st Qu.","0.00183626010668254"
"Median","0.00183626010668254"
"Mean","0.00183626010668254"
"3rd Qu.","0.00183626010668254"
"Max.","0.00183626010668254"
