"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0353667402966867"
"pi_score","19.5075480099827"
"p_value","0.5"
"percentage_A","0.05374951449629"
"percentage_B","0.093717778790275"
"Min.","0.00125666005331369"
"1st Qu.","0.00125666005331369"
"Median","0.00125666005331369"
"Mean","0.00125666005331369"
"3rd Qu.","0.00125666005331369"
"Max.","0.00125666005331369"
