"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0327206331880438"
"pi_score","9.05031250319826"
"p_value","0.5"
"percentage_A","0.0328296257965431"
"percentage_B","0.907883093752973"
"Min.","0.0025060145307042"
"1st Qu.","0.0025060145307042"
"Median","0.0025060145307042"
"Mean","0.0025060145307042"
"3rd Qu.","0.0025060145307042"
"Max.","0.0025060145307042"
