"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"jaccard_index","0.072138470264156"
"pi_score","7.68622836040385"
"p_value","0.5"
"percentage_A","0.0728198615479743"
"percentage_B","0.885181440039361"
"Min.","0.00650547640909279"
"1st Qu.","0.00650547640909279"
"Median","0.00650547640909279"
"Mean","0.00650547640909279"
"3rd Qu.","0.00650547640909279"
"Max.","0.00650547640909279"
