"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"jaccard_index","0.325440769665213"
"pi_score","99.7442590410277"
"p_value","0.5"
"percentage_A","0.77731892486442"
"percentage_B","0.358901150277398"
"Min.","0.00226156727315919"
"1st Qu.","0.00226156727315919"
"Median","0.00226156727315919"
"Mean","0.00226156727315919"
"3rd Qu.","0.00226156727315919"
"Max.","0.00226156727315919"
