"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.129461147809916"
"pi_score","184.032584903"
"p_value","0.5"
"percentage_A","0.449164098821733"
"percentage_B","0.153894279219744"
"Min.","0.000487607287827835"
"1st Qu.","0.000487607287827835"
"Median","0.000487607287827835"
"Mean","0.000487607287827835"
"3rd Qu.","0.000487607287827835"
"Max.","0.000487607287827835"
