"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0175546902653384"
"pi_score","1.67305721261925"
"p_value","0.5"
"percentage_A","0.0176661290323218"
"percentage_B","0.735652841884938"
"Min.","0.00727290374246848"
"1st Qu.","0.00727290374246848"
"Median","0.00727290374246848"
"Mean","0.00727290374246848"
"3rd Qu.","0.00727290374246848"
"Max.","0.00727290374246848"
