"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak.csv"
"jaccard_index","0.02203052432049"
"pi_score","44.6053535103346"
"p_value","0.5"
"percentage_A","0.0235071118381591"
"percentage_B","0.259656049872373"
"Min.","0.000342344463551151"
"1st Qu.","0.000342344463551151"
"Median","0.000342344463551151"
"Mean","0.000342344463551151"
"3rd Qu.","0.000342344463551151"
"Max.","0.000342344463551151"
