"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116NrsfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sp1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00242199586048032"
"pi_score","5.04051340750175"
"p_value","0.5"
"percentage_A","0.0205780841415605"
"percentage_B","0.00273757172626727"
"Min.","0.000333061231326406"
"1st Qu.","0.000333061231326406"
"Median","0.000333061231326406"
"Mean","0.000333061231326406"
"3rd Qu.","0.000333061231326406"
"Max.","0.000333061231326406"
