"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeSydhTfbsHct116Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.195552985583937"
"pi_score","83.9482439151809"
"p_value","0.5"
"percentage_A","0.406782189921339"
"percentage_B","0.273568956078784"
"Min.","0.00161464962560192"
"1st Qu.","0.00161464962560192"
"Median","0.00161464962560192"
"Mean","0.00161464962560192"
"3rd Qu.","0.00161464962560192"
"Max.","0.00161464962560192"
