"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sin3ak20V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sin3ak20V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1055.81135877642"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000656506652252001"
"1st Qu.","0.000656506652252001"
"Median","0.000656506652252001"
"Mean","0.000656506652252001"
"3rd Qu.","0.000656506652252001"
"Max.","0.000656506652252001"
