"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116JundV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Rad21V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0160609526449547"
"pi_score","6.60752096728364"
"p_value","0.5"
"percentage_A","0.0492768260219387"
"percentage_B","0.0232724334538357"
"Min.","0.00168483824691271"
"1st Qu.","0.00168483824691271"
"Median","0.00168483824691271"
"Mean","0.00168483824691271"
"3rd Qu.","0.00168483824691271"
"Max.","0.00168483824691271"
