"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116CtcfcV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Rad21V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.427141444697624"
"pi_score","154.55145638824"
"p_value","0.5"
"percentage_A","0.896600390734715"
"percentage_B","0.449272467777812"
"Min.","0.00191568487940168"
"1st Qu.","0.00191568487940168"
"Median","0.00191568487940168"
"Mean","0.00191568487940168"
"3rd Qu.","0.00191568487940168"
"Max.","0.00191568487940168"
