"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Zbtb33V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Zbtb33V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","844.246775468222"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000821024374271994"
"1st Qu.","0.000821024374271994"
"Median","0.000821024374271994"
"Mean","0.000821024374271994"
"3rd Qu.","0.000821024374271994"
"Max.","0.000821024374271994"
