"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeUwTfbsHct116CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0125250858991103"
"pi_score","11.7914348618721"
"p_value","0.5"
"percentage_A","0.047042239865808"
"percentage_B","0.0167835133178093"
"Min.","0.000736274090383351"
"1st Qu.","0.000736274090383351"
"Median","0.000736274090383351"
"Mean","0.000736274090383351"
"3rd Qu.","0.000736274090383351"
"Max.","0.000736274090383351"
