"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116JundV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sin3ak20V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0949464395782249"
"pi_score","83.9103197317254"
"p_value","0.5"
"percentage_A","0.110121448634114"
"percentage_B","0.407935033670723"
"Min.","0.000784311835639082"
"1st Qu.","0.000784311835639082"
"Median","0.000784311835639082"
"Mean","0.000784311835639082"
"3rd Qu.","0.000784311835639082"
"Max.","0.000784311835639082"
