"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sp1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0487454405865243"
"pi_score","52.1043003238629"
"p_value","0.5"
"percentage_A","0.0540946325662313"
"percentage_B","0.330183736970475"
"Min.","0.00064846403267462"
"1st Qu.","0.00064846403267462"
"Median","0.00064846403267462"
"Mean","0.00064846403267462"
"3rd Qu.","0.00064846403267462"
"Max.","0.00064846403267462"
