"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sp1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Zbtb33V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0920845564300913"
"pi_score","97.9934591745026"
"p_value","0.5"
"percentage_A","0.103843481749051"
"percentage_B","0.448489451450199"
"Min.","0.000651351133027853"
"1st Qu.","0.000651351133027853"
"Median","0.000651351133027853"
"Mean","0.000651351133027853"
"3rd Qu.","0.000651351133027853"
"Max.","0.000651351133027853"
