"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116SrfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0453633121830249"
"pi_score","2421.1242205808"
"p_value","0.5"
"percentage_A","0.0799753332892186"
"percentage_B","0.0948731467217902"
"Min.","1.29871287368235e-05"
"1st Qu.","1.29871287368235e-05"
"Median","1.29871287368235e-05"
"Mean","1.29871287368235e-05"
"3rd Qu.","1.29871287368235e-05"
"Max.","1.29871287368235e-05"
