"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sp1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeUwTfbsHct116CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0129298957063227"
"pi_score","5.51389788815951"
"p_value","0.5"
"percentage_A","0.0239396606866768"
"percentage_B","0.0273459713170905"
"Min.","0.00162540564507321"
"1st Qu.","0.00162540564507321"
"Median","0.00162540564507321"
"Mean","0.00162540564507321"
"3rd Qu.","0.00162540564507321"
"Max.","0.00162540564507321"
