"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Zbtb33V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeUwHistoneHct116H3k4me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0436887647991419"
"pi_score","37.7850499080978"
"p_value","0.5"
"percentage_A","0.167964127524869"
"percentage_B","0.0557552592763068"
"Min.","0.000801447774088605"
"1st Qu.","0.000801447774088605"
"Median","0.000801447774088605"
"Mean","0.000801447774088605"
"3rd Qu.","0.000801447774088605"
"Max.","0.000801447774088605"
