"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Fosl1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.103509928090321"
"pi_score","47.0870492832673"
"p_value","0.5"
"percentage_A","0.200231891412793"
"percentage_B","0.17646956228595"
"Min.","0.00152372289000629"
"1st Qu.","0.00152372289000629"
"Median","0.00152372289000629"
"Mean","0.00152372289000629"
"3rd Qu.","0.00152372289000629"
"Max.","0.00152372289000629"
