"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Fosl1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116SrfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0902675790835164"
"pi_score","95.4468665849196"
"p_value","0.5"
"percentage_A","0.106706647196897"
"percentage_B","0.369455328427211"
"Min.","0.000655534541639914"
"1st Qu.","0.000655534541639914"
"Median","0.000655534541639914"
"Mean","0.000655534541639914"
"3rd Qu.","0.000655534541639914"
"Max.","0.000655534541639914"
