"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Atf3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeSydhTfbsHct116Pol2UcdPk.narrowPeak.csv"
"jaccard_index","0.00677887936594852"
"pi_score","12.2604267880162"
"p_value","0.5"
"percentage_A","0.0701378051131431"
"percentage_B","0.00744827017866277"
"Min.","0.0003832461300985"
"1st Qu.","0.0003832461300985"
"Median","0.0003832461300985"
"Mean","0.0003832461300985"
"3rd Qu.","0.0003832461300985"
"Max.","0.0003832461300985"
