"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeUwTfbsHct116CtcfStdPkRep1.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeUwTfbsHct116CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","1"
"pi_score","420.907695428654"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00164679141789993"
"1st Qu.","0.00164679141789993"
"Median","0.00164679141789993"
"Mean","0.00164679141789993"
"3rd Qu.","0.00164679141789993"
"Max.","0.00164679141789993"
