"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Rad21V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Zbtb33V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0128610237346297"
"pi_score","14.1602398595522"
"p_value","0.5"
"percentage_A","0.014487994856069"
"percentage_B","0.102757560621269"
"Min.","0.000629550235673409"
"1st Qu.","0.000629550235673409"
"Median","0.000629550235673409"
"Mean","0.000629550235673409"
"3rd Qu.","0.000629550235673409"
"Max.","0.000629550235673409"
