"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116SrfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.121705146170963"
"pi_score","235.290093801278"
"p_value","0.5"
"percentage_A","0.17601452889718"
"percentage_B","0.282867007664232"
"Min.","0.000358534341863485"
"1st Qu.","0.000358534341863485"
"Median","0.000358534341863485"
"Mean","0.000358534341863485"
"3rd Qu.","0.000358534341863485"
"Max.","0.000358534341863485"
