"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1752.96563483354"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000395414015418371"
"1st Qu.","0.000395414015418371"
"Median","0.000395414015418371"
"Mean","0.000395414015418371"
"3rd Qu.","0.000395414015418371"
"Max.","0.000395414015418371"
