"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Elf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0114495482867939"
"pi_score","104.025858991223"
"p_value","0.5"
"percentage_A","0.021721278616913"
"percentage_B","0.02363960867266"
"Min.","7.6290858740669e-05"
"1st Qu.","7.6290858740669e-05"
"Median","7.6290858740669e-05"
"Mean","7.6290858740669e-05"
"3rd Qu.","7.6290858740669e-05"
"Max.","7.6290858740669e-05"
