"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeUwHistoneHct116H3k4me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0128433128219508"
"pi_score","27.2370917364182"
"p_value","0.5"
"percentage_A","0.0767821258593337"
"percentage_B","0.0151888736622974"
"Min.","0.000326844956786685"
"1st Qu.","0.000326844956786685"
"Median","0.000326844956786685"
"Mean","0.000326844956786685"
"3rd Qu.","0.000326844956786685"
"Max.","0.000326844956786685"
