"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Pol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","197.8128634167"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00350405513871868"
"1st Qu.","0.00350405513871868"
"Median","0.00350405513871868"
"Mean","0.00350405513871868"
"3rd Qu.","0.00350405513871868"
"Max.","0.00350405513871868"
