"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesStat3Tam112hHvdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesStat3Tam112hHvdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","127.848031167695"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00542164923643415"
"1st Qu.","0.00542164923643415"
"Median","0.00542164923643415"
"Mean","0.00542164923643415"
"3rd Qu.","0.00542164923643415"
"Max.","0.00542164923643415"
