"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesCfosEtoh01HvdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesCfosTam14hHvdPk.narrowPeak.csv"
"jaccard_index","0.574849771998037"
"pi_score","48.7676400448781"
"p_value","0.5"
"percentage_A","0.874245135143651"
"percentage_B","0.626668116410099"
"Min.","0.00817048965952199"
"1st Qu.","0.00817048965952199"
"Median","0.00817048965952199"
"Mean","0.00817048965952199"
"3rd Qu.","0.00817048965952199"
"Max.","0.00817048965952199"
