"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesCfosTam14hHvdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesPol2TamStdPk.narrowPeak.csv"
"jaccard_index","0.101758390941591"
"pi_score","7.00832913179479"
"p_value","0.5"
"percentage_A","0.187976911314674"
"percentage_B","0.181573976601948"
"Min.","0.0100642450508624"
"1st Qu.","0.0100642450508624"
"Median","0.0100642450508624"
"Mean","0.0100642450508624"
"3rd Qu.","0.0100642450508624"
"Max.","0.0100642450508624"
