"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesPol2Etoh01StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesPol2Etoh01StdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","76.3036195675881"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00908406684359148"
"1st Qu.","0.00908406684359148"
"Median","0.00908406684359148"
"Mean","0.00908406684359148"
"3rd Qu.","0.00908406684359148"
"Max.","0.00908406684359148"
