"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesCfosTamHvdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesCmycEtoh01HvdPk.narrowPeak.csv"
"jaccard_index","0.305082259108538"
"pi_score","29.441576531759"
"p_value","0.5"
"percentage_A","0.446806097234239"
"percentage_B","0.490268857615913"
"Min.","0.0071825945703631"
"1st Qu.","0.0071825945703631"
"Median","0.0071825945703631"
"Mean","0.0071825945703631"
"3rd Qu.","0.0071825945703631"
"Max.","0.0071825945703631"
