"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesCfosEtoh01HvdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf10aes/wgEncodeSydhTfbsMcf10aesCfosEtoh01HvdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","99.4491092154822"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00696986816702463"
"1st Qu.","0.00696986816702463"
"Median","0.00696986816702463"
"Mean","0.00696986816702463"
"3rd Qu.","0.00696986816702463"
"Max.","0.00696986816702463"
